"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"11"	"133468"	"0.0-4.0-1.0-2.0-0.2"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 14%; padding-top: 47%; padding-bottom: 34%\">+</p>"	"1317"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"12"	"137065"	"0.0-4.0-1.0-2.0-1.2"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"3595"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1340"	"TRUE"	"Ebbinghaus"	"100000000000"	"-1.400000000"	"1"	"3"
n/a	"html-keyboard-response"	"13"	"138558"	"0.0-4.0-1.0-2.0-0.3"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 40%; padding-top: 24%; padding-bottom: 3%\">+</p>"	"1489"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"14"	"139935"	"0.0-4.0-1.0-2.0-1.3"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1375"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-100000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1493"	"TRUE"	"Ebbinghaus"	"-10000000000"	"-1.400000000"	"1"	"4"
n/a	"html-keyboard-response"	"15"	"141412"	"0.0-4.0-1.0-2.0-0.4"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 4%; padding-top: 10%; padding-bottom: 49%\">+</p>"	"1468"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"16"	"142698"	"0.0-4.0-1.0-2.0-1.4"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1284"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1477"	"TRUE"	"Ebbinghaus"	"000000000000"	"-1.400000000"	"1"	"5"
n/a	"html-keyboard-response"	"17"	"144095"	"0.0-4.0-1.0-2.0-0.5"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 48%; padding-top: 28%; padding-bottom: 25%\">+</p>"	"1378"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"18"	"144962"	"0.0-4.0-1.0-2.0-1.5"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"866"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-100000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1397"	"TRUE"	"Ebbinghaus"	"-10000000000"	"1.4000000000"	"1"	"6"
n/a	"html-button-response"	"19"	"148961"	"0.0-4.0-1.0-3.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"3990"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>1764.00</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"20"	"149497"	"0.0-4.0-2.0-0.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"21"	"159691"	"0.0-4.0-2.0-1.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"10193"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"22"	"161308"	"0.0-4.0-2.0-2.0-0.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 1%; padding-top: 48%; padding-bottom: 48%\">+</p>"	"1091"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"23"	"163411"	"0.0-4.0-2.0-2.0-1.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"2101"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1617"	"TRUE"	"MullerLyer"	"-23000000000"	"0.7000000000"	"1"	"7"
n/a	"html-keyboard-response"	"24"	"164709"	"0.0-4.0-2.0-2.0-0.1"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 3%; padding-top: 18%; padding-bottom: 16%\">+</p>"	"1279"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"25"	"165425"	"0.0-4.0-2.0-2.0-1.1"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"715"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1298"	"TRUE"	"MullerLyer"	"000000000000"	"-0.700000000"	"1"	"8"
n/a	"html-keyboard-response"	"26"	"166698"	"0.0-4.0-2.0-2.0-0.2"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 40%; padding-top: 47%; padding-bottom: 16%\">+</p>"	"1257"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"27"	"168336"	"0.0-4.0-2.0-2.0-1.2"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1637"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1273"	"TRUE"	"MullerLyer"	"230000000000"	"-0.700000000"	"1"	"9"
n/a	"html-keyboard-response"	"28"	"169788"	"0.0-4.0-2.0-2.0-0.3"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 2%; padding-top: 2%; padding-bottom: 47%\">+</p>"	"1429"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"29"	"170416"	"0.0-4.0-2.0-2.0-1.3"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"627"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1452"	"TRUE"	"MullerLyer"	"-23000000000"	"-0.700000000"	"1"	"10"
n/a	"html-keyboard-response"	"30"	"171583"	"0.0-4.0-2.0-2.0-0.4"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 18%; padding-top: 27%; padding-bottom: 33%\">+</p>"	"1155"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"31"	"173118"	"0.0-4.0-2.0-2.0-1.4"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1533"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1167"	"TRUE"	"MullerLyer"	"000000000000"	"0.7000000000"	"1"	"11"
n/a	"html-keyboard-response"	"32"	"174421"	"0.0-4.0-2.0-2.0-0.5"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 30%; padding-top: 15%; padding-bottom: 19%\">+</p>"	"1287"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"33"	"175925"	"0.0-4.0-2.0-2.0-1.5"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1503"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1303"	"TRUE"	"MullerLyer"	"230000000000"	"0.7000000000"	"1"	"12"
n/a	"html-button-response"	"34"	"179152"	"0.0-4.0-2.0-3.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"3225"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>1352.67</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"35"	"179685"	"0.0-4.0-3.0-0.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"36"	"186887"	"0.0-4.0-3.0-1.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"7201"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"37"	"188837"	"0.0-4.0-3.0-2.0-0.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 15%; padding-top: 11%; padding-bottom: 18%\">+</p>"	"1428"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"38"	"190197"	"0.0-4.0-3.0-2.0-1.0"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1359"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1950"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"-0.900000000"	"1"	"13"
n/a	"html-keyboard-response"	"39"	"191429"	"0.0-4.0-3.0-2.0-0.1"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 40%; padding-top: 48%; padding-bottom: 49%\">+</p>"	"1216"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"40"	"192013"	"0.0-4.0-3.0-2.0-1.1"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"583"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1232"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"0.9000000000"	"1"	"14"
n/a	"html-keyboard-response"	"41"	"193270"	"0.0-4.0-3.0-2.0-0.2"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 48%; padding-top: 24%; padding-bottom: 29%\">+</p>"	"1247"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"42"	"193912"	"0.0-4.0-3.0-2.0-1.2"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"640"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1257"	"TRUE"	"VerticalHorizontal"	"000000000000"	"0.9000000000"	"1"	"15"
n/a	"html-keyboard-response"	"43"	"195326"	"0.0-4.0-3.0-2.0-0.3"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 43%; padding-top: 38%; padding-bottom: 18%\">+</p>"	"1411"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"44"	"196231"	"0.0-4.0-3.0-2.0-1.3"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"904"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1414"	"TRUE"	"VerticalHorizontal"	"000000000000"	"-0.900000000"	"1"	"16"
n/a	"html-keyboard-response"	"45"	"197635"	"0.0-4.0-3.0-2.0-0.4"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 41%; padding-top: 0%; padding-bottom: 6%\">+</p>"	"1397"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"46"	"198244"	"0.0-4.0-3.0-2.0-1.4"	"m48wjj"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.62"	"002"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1404"	"TRUE"	"VerticalHorizontal"	"330000000000"	"0.9000000000"	"1"	"17"
