"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"442"	"589826"	"0.0-7.0-2.0-1.63"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"503"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1141"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"3"	"64"
n/a	"html-button-response"	"443"	"608511"	"0.0-7.0-3.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18683"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">81.2 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"444"	"608685"	"0.0-8.0-0.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"445"	"615837"	"0.0-8.0-1.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"7151"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 4/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"446"	"617721"	"0.0-8.0-2.0-0.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 2%; padding-top: 32%; padding-bottom: 19%\">+</p>"	"1367"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"447"	"618566"	"0.0-8.0-2.0-1.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"845"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_0.09000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1884"	"TRUE"	"Ebbinghaus"	"-0.485710000"	"0.0900000000"	"4"	"1"
n/a	"html-keyboard-response"	"448"	"619572"	"0.0-8.0-2.0-0.1"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 9%; padding-bottom: 28%\">+</p>"	"1001"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"449"	"620429"	"0.0-8.0-2.0-1.1"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"856"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.22857_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1006"	"TRUE"	"Ebbinghaus"	"-0.228570000"	"0.2464300000"	"4"	"2"
n/a	"html-keyboard-response"	"450"	"621538"	"0.0-8.0-2.0-0.2"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 8%; padding-top: 47%; padding-bottom: 19%\">+</p>"	"1108"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"451"	"622013"	"0.0-8.0-2.0-1.2"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"475"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.48571_-0.24643.png"	n/a	"Ebbinghaus"	"arrowright"	"1109"	"TRUE"	"Ebbinghaus"	"0.4857100000"	"-0.246430000"	"4"	"3"
n/a	"html-keyboard-response"	"452"	"623252"	"0.0-8.0-2.0-0.3"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 10%; padding-top: 49%; padding-bottom: 40%\">+</p>"	"1237"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"453"	"623759"	"0.0-8.0-2.0-1.3"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"507"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.22857_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1239"	"TRUE"	"Ebbinghaus"	"0.2285700000"	"0.1857100000"	"4"	"4"
n/a	"html-keyboard-response"	"454"	"624778"	"0.0-8.0-2.0-0.4"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 32%; padding-top: 34%; padding-bottom: 40%\">+</p>"	"1017"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"455"	"625246"	"0.0-8.0-2.0-1.4"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"467"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1.00000_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1019"	"TRUE"	"Ebbinghaus"	"1.0000000000"	"-0.133570000"	"4"	"5"
n/a	"html-keyboard-response"	"456"	"626458"	"0.0-8.0-2.0-0.5"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 49%; padding-top: 12%; padding-bottom: 38%\">+</p>"	"1201"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"457"	"626961"	"0.0-8.0-2.0-1.5"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"502"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1212"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"0.2464300000"	"4"	"6"
n/a	"html-keyboard-response"	"458"	"628134"	"0.0-8.0-2.0-0.6"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 47%; padding-top: 10%; padding-bottom: 33%\">+</p>"	"1168"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"459"	"628584"	"0.0-8.0-2.0-1.6"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"449"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1173"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"-0.133570000"	"4"	"7"
n/a	"html-keyboard-response"	"460"	"629652"	"0.0-8.0-2.0-0.7"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 16%; padding-top: 39%; padding-bottom: 28%\">+</p>"	"1031"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"461"	"630063"	"0.0-8.0-2.0-1.7"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"397"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1068"	"TRUE"	"Ebbinghaus"	"-0.485710000"	"-0.090000000"	"4"	"8"
n/a	"html-keyboard-response"	"462"	"631292"	"0.0-8.0-2.0-0.8"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 45%; padding-top: 33%; padding-bottom: 41%\">+</p>"	"1217"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"463"	"631732"	"0.0-8.0-2.0-1.8"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"439"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1229"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"-0.133570000"	"4"	"9"
n/a	"html-keyboard-response"	"464"	"633008"	"0.0-8.0-2.0-0.9"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 9%; padding-top: 0%; padding-bottom: 8%\">+</p>"	"1273"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"465"	"633472"	"0.0-8.0-2.0-1.9"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"463"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1276"	"FALSE"	"Ebbinghaus"	"-1.000000000"	"0.1857100000"	"4"	"10"
n/a	"html-keyboard-response"	"466"	"634564"	"0.0-8.0-2.0-0.10"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 46%; padding-top: 48%; padding-bottom: 15%\">+</p>"	"1081"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"467"	"635008"	"0.0-8.0-2.0-1.10"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"442"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1092"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"0.2464300000"	"4"	"11"
n/a	"html-keyboard-response"	"468"	"636135"	"0.0-8.0-2.0-0.11"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 9%; padding-top: 20%; padding-bottom: 39%\">+</p>"	"1113"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"469"	"636636"	"0.0-8.0-2.0-1.11"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"500"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.22857_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1127"	"TRUE"	"Ebbinghaus"	"0.2285700000"	"-0.133570000"	"4"	"12"
n/a	"html-keyboard-response"	"470"	"637846"	"0.0-8.0-2.0-0.12"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 38%; padding-top: 36%; padding-bottom: 3%\">+</p>"	"1207"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"471"	"638463"	"0.0-8.0-2.0-1.12"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"616"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_-0.18571.png"	n/a	"Ebbinghaus"	"arrowright"	"1210"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"-0.185710000"	"4"	"13"
n/a	"html-keyboard-response"	"472"	"639544"	"0.0-8.0-2.0-0.13"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 21%; padding-top: 24%; padding-bottom: 22%\">+</p>"	"1065"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"473"	"639975"	"0.0-8.0-2.0-1.13"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"431"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1081"	"FALSE"	"Ebbinghaus"	"-0.485710000"	"0.1857100000"	"4"	"14"
n/a	"html-keyboard-response"	"474"	"641415"	"0.0-8.0-2.0-0.14"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 5%; padding-top: 50%; padding-bottom: 12%\">+</p>"	"1438"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"475"	"641943"	"0.0-8.0-2.0-1.14"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"527"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_-0.18571.png"	n/a	"Ebbinghaus"	"arrowright"	"1440"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"-0.185710000"	"4"	"15"
n/a	"html-keyboard-response"	"476"	"642987"	"0.0-8.0-2.0-0.15"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 38%; padding-top: 12%; padding-bottom: 48%\">+</p>"	"1039"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"477"	"643430"	"0.0-8.0-2.0-1.15"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"442"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.22857_0.13357.png"	n/a	"Ebbinghaus"	"arrowleft"	"1044"	"TRUE"	"Ebbinghaus"	"-0.228570000"	"0.1335700000"	"4"	"16"
n/a	"html-keyboard-response"	"478"	"644782"	"0.0-8.0-2.0-0.16"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 29%; padding-bottom: 45%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"479"	"645276"	"0.0-8.0-2.0-1.16"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"493"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_-0.24643.png"	n/a	"Ebbinghaus"	"arrowright"	"1352"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"-0.246430000"	"4"	"17"
n/a	"html-keyboard-response"	"480"	"646672"	"0.0-8.0-2.0-0.17"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 44%; padding-top: 48%; padding-bottom: 30%\">+</p>"	"1387"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"481"	"647207"	"0.0-8.0-2.0-1.17"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"534"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.22857_-0.18571.png"	n/a	"Ebbinghaus"	"arrowright"	"1396"	"FALSE"	"Ebbinghaus"	"0.2285700000"	"-0.185710000"	"4"	"18"
n/a	"html-keyboard-response"	"482"	"648558"	"0.0-8.0-2.0-0.18"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 6%; padding-top: 33%; padding-bottom: 22%\">+</p>"	"1339"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"483"	"649018"	"0.0-8.0-2.0-1.18"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"459"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_0.09000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1351"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"0.0900000000"	"4"	"19"
n/a	"html-keyboard-response"	"484"	"650418"	"0.0-8.0-2.0-0.19"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 33%; padding-top: 34%; padding-bottom: 8%\">+</p>"	"1385"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"485"	"650879"	"0.0-8.0-2.0-1.19"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"460"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.48571_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1400"	"TRUE"	"Ebbinghaus"	"0.4857100000"	"-0.090000000"	"4"	"20"
n/a	"html-keyboard-response"	"486"	"652006"	"0.0-8.0-2.0-0.20"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 14%; padding-bottom: 17%\">+</p>"	"1124"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"487"	"652453"	"0.0-8.0-2.0-1.20"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"446"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1127"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"0.1857100000"	"4"	"21"
n/a	"html-keyboard-response"	"488"	"653813"	"0.0-8.0-2.0-0.21"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 50%; padding-top: 26%; padding-bottom: 26%\">+</p>"	"1344"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"489"	"654248"	"0.0-8.0-2.0-1.21"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"431"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.48571_0.13357.png"	n/a	"Ebbinghaus"	"arrowleft"	"1360"	"TRUE"	"Ebbinghaus"	"0.4857100000"	"0.1335700000"	"4"	"22"
n/a	"html-keyboard-response"	"490"	"655613"	"0.0-8.0-2.0-0.22"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 28%; padding-top: 42%; padding-bottom: 10%\">+</p>"	"1360"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
