"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"10"	"17975"	"0.0-4.0-1.0-2.0-1.1"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"115"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1351"	"FALSE"	"Ebbinghaus"	"000000000000"	"1.4000000000"	"1"	"2"
n/a	"html-keyboard-response"	"11"	"19124"	"0.0-4.0-1.0-2.0-0.2"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 25%; padding-top: 36%; padding-bottom: 17%\">+</p>"	"1145"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"12"	"19192"	"0.0-4.0-1.0-2.0-1.2"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"68"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-100000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1149"	"TRUE"	"Ebbinghaus"	"-10000000000"	"-1.400000000"	"1"	"3"
n/a	"html-keyboard-response"	"13"	"20644"	"0.0-4.0-1.0-2.0-0.3"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 30%; padding-bottom: 15%\">+</p>"	"1441"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"14"	"20759"	"0.0-4.0-1.0-2.0-1.3"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"113"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1452"	"TRUE"	"Ebbinghaus"	"000000000000"	"-1.400000000"	"1"	"4"
n/a	"html-keyboard-response"	"15"	"22238"	"0.0-4.0-1.0-2.0-0.4"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 34%; padding-top: 47%; padding-bottom: 21%\">+</p>"	"1459"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"16"	"22252"	"0.0-4.0-1.0-2.0-1.4"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"13"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1000000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1479"	"FALSE"	"Ebbinghaus"	"100000000000"	"1.4000000000"	"1"	"5"
n/a	"html-keyboard-response"	"17"	"23342"	"0.0-4.0-1.0-2.0-0.5"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 30%; padding-top: 43%; padding-bottom: 19%\">+</p>"	"1074"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"18"	"23410"	"0.0-4.0-1.0-2.0-1.5"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"66"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1090"	"TRUE"	"Ebbinghaus"	"100000000000"	"-1.400000000"	"1"	"6"
n/a	"html-button-response"	"19"	"25842"	"0.0-4.0-1.0-3.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"2430"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>50.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>80.00</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"20"	"26390"	"0.0-4.0-2.0-0.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"21"	"28448"	"0.0-4.0-2.0-1.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2056"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"22"	"30352"	"0.0-4.0-2.0-2.0-0.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 19%; padding-top: 20%; padding-bottom: 25%\">+</p>"	"1388"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"23"	"30925"	"0.0-4.0-2.0-2.0-1.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"572"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1904"	"TRUE"	"MullerLyer"	"230000000000"	"-0.700000000"	"1"	"7"
n/a	"html-keyboard-response"	"24"	"31955"	"0.0-4.0-2.0-2.0-0.1"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 28%; padding-top: 8%; padding-bottom: 44%\">+</p>"	"1015"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"25"	"31964"	"0.0-4.0-2.0-2.0-1.1"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"8"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1030"	"FALSE"	"MullerLyer"	"-23000000000"	"0.7000000000"	"1"	"8"
n/a	"html-keyboard-response"	"26"	"33480"	"0.0-4.0-2.0-2.0-0.2"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 16%; padding-top: 30%; padding-bottom: 40%\">+</p>"	"1497"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"27"	"33608"	"0.0-4.0-2.0-2.0-1.2"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"126"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1516"	"FALSE"	"MullerLyer"	"000000000000"	"0.7000000000"	"1"	"9"
n/a	"html-keyboard-response"	"28"	"34879"	"0.0-4.0-2.0-2.0-0.3"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 46%; padding-top: 27%; padding-bottom: 14%\">+</p>"	"1256"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"29"	"34975"	"0.0-4.0-2.0-2.0-1.3"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"95"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1271"	"FALSE"	"MullerLyer"	"230000000000"	"0.7000000000"	"1"	"10"
n/a	"html-keyboard-response"	"30"	"36412"	"0.0-4.0-2.0-2.0-0.4"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 46%; padding-top: 34%; padding-bottom: 14%\">+</p>"	"1427"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"31"	"36580"	"0.0-4.0-2.0-2.0-1.4"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"166"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1437"	"TRUE"	"MullerLyer"	"000000000000"	"-0.700000000"	"1"	"11"
n/a	"html-keyboard-response"	"32"	"37777"	"0.0-4.0-2.0-2.0-0.5"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 26%; padding-top: 32%; padding-bottom: 25%\">+</p>"	"1183"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"33"	"37810"	"0.0-4.0-2.0-2.0-1.5"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"32"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1197"	"TRUE"	"MullerLyer"	"-23000000000"	"-0.700000000"	"1"	"12"
n/a	"html-button-response"	"34"	"39946"	"0.0-4.0-2.0-3.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"2134"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>50.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>166.50</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"35"	"40471"	"0.0-4.0-3.0-0.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"36"	"41392"	"0.0-4.0-3.0-1.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"921"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"37"	"42987"	"0.0-4.0-3.0-2.0-0.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 21%; padding-top: 42%; padding-bottom: 5%\">+</p>"	"1064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"38"	"43065"	"0.0-4.0-3.0-2.0-1.0"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"77"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1595"	"FALSE"	"VerticalHorizontal"	"-33000000000"	"0.9000000000"	"1"	"13"
n/a	"html-keyboard-response"	"39"	"44433"	"0.0-4.0-3.0-2.0-0.1"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 7%; padding-bottom: 38%\">+</p>"	"1358"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"40"	"44447"	"0.0-4.0-3.0-2.0-1.1"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"13"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1368"	"FALSE"	"VerticalHorizontal"	"000000000000"	"0.9000000000"	"1"	"14"
n/a	"html-keyboard-response"	"41"	"45824"	"0.0-4.0-3.0-2.0-0.2"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 1%; padding-top: 23%; padding-bottom: 40%\">+</p>"	"1357"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"42"	"45920"	"0.0-4.0-3.0-2.0-1.2"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"95"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1377"	"FALSE"	"VerticalHorizontal"	"330000000000"	"0.9000000000"	"1"	"15"
n/a	"html-keyboard-response"	"43"	"47371"	"0.0-4.0-3.0-2.0-0.3"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 48%; padding-top: 25%; padding-bottom: 35%\">+</p>"	"1445"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"44"	"47486"	"0.0-4.0-3.0-2.0-1.3"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"113"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1451"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"-0.900000000"	"1"	"16"
n/a	"html-keyboard-response"	"45"	"48761"	"0.0-4.0-3.0-2.0-0.4"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 12%; padding-top: 3%; padding-bottom: 37%\">+</p>"	"1265"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"46"	"48818"	"0.0-4.0-3.0-2.0-1.4"	"kyydnu"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.16"	"003"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"56"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1275"	"TRUE"	"VerticalHorizontal"	"000000000000"	"-0.900000000"	"1"	"17"
