"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"10"	"105146"	"0.0-4.0-1.0-2.0-1.1"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"830"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1163"	"TRUE"	"Ebbinghaus"	"000000000000"	"-1.400000000"	"1"	"2"
n/a	"html-keyboard-response"	"11"	"106564"	"0.0-4.0-1.0-2.0-0.2"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 22%; padding-top: 33%; padding-bottom: 23%\">+</p>"	"1407"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"12"	"107402"	"0.0-4.0-1.0-2.0-1.2"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"837"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-100000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1418"	"TRUE"	"Ebbinghaus"	"-10000000000"	"1.4000000000"	"1"	"3"
n/a	"html-keyboard-response"	"13"	"108782"	"0.0-4.0-1.0-2.0-0.3"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 16%; padding-top: 4%; padding-bottom: 28%\">+</p>"	"1362"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"14"	"109833"	"0.0-4.0-1.0-2.0-1.3"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1050"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1380"	"TRUE"	"Ebbinghaus"	"000000000000"	"1.4000000000"	"1"	"4"
n/a	"html-keyboard-response"	"15"	"111204"	"0.0-4.0-1.0-2.0-0.4"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 21%; padding-top: 38%; padding-bottom: 14%\">+</p>"	"1360"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"16"	"112024"	"0.0-4.0-1.0-2.0-1.4"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"818"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1371"	"TRUE"	"Ebbinghaus"	"100000000000"	"-1.400000000"	"1"	"5"
n/a	"html-keyboard-response"	"17"	"113353"	"0.0-4.0-1.0-2.0-0.5"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 24%; padding-top: 1%; padding-bottom: 22%\">+</p>"	"1316"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"18"	"114031"	"0.0-4.0-1.0-2.0-1.5"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"677"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-100000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1329"	"TRUE"	"Ebbinghaus"	"-10000000000"	"-1.400000000"	"1"	"6"
n/a	"html-button-response"	"19"	"120755"	"0.0-4.0-1.0-3.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"6720"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>881.33</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"20"	"121292"	"0.0-4.0-2.0-0.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"21"	"128672"	"0.0-4.0-2.0-1.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"7380"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"22"	"130410"	"0.0-4.0-2.0-2.0-0.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 10%; padding-top: 17%; padding-bottom: 16%\">+</p>"	"1219"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"23"	"131212"	"0.0-4.0-2.0-2.0-1.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"800"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1738"	"TRUE"	"MullerLyer"	"000000000000"	"-0.700000000"	"1"	"7"
n/a	"html-keyboard-response"	"24"	"132301"	"0.0-4.0-2.0-2.0-0.1"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 26%; padding-top: 21%; padding-bottom: 40%\">+</p>"	"1075"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"25"	"132870"	"0.0-4.0-2.0-2.0-1.1"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"567"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1089"	"TRUE"	"MullerLyer"	"-23000000000"	"-0.700000000"	"1"	"8"
n/a	"html-keyboard-response"	"26"	"134267"	"0.0-4.0-2.0-2.0-0.2"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 49%; padding-bottom: 46%\">+</p>"	"1377"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"27"	"134956"	"0.0-4.0-2.0-2.0-1.2"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"687"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1397"	"TRUE"	"MullerLyer"	"000000000000"	"0.7000000000"	"1"	"9"
n/a	"html-keyboard-response"	"28"	"136085"	"0.0-4.0-2.0-2.0-0.3"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 43%; padding-top: 7%; padding-bottom: 7%\">+</p>"	"1123"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"29"	"136900"	"0.0-4.0-2.0-2.0-1.3"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"813"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1129"	"TRUE"	"MullerLyer"	"230000000000"	"0.7000000000"	"1"	"10"
n/a	"html-keyboard-response"	"30"	"138160"	"0.0-4.0-2.0-2.0-0.4"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 46%; padding-top: 49%; padding-bottom: 14%\">+</p>"	"1248"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"31"	"138853"	"0.0-4.0-2.0-2.0-1.4"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"691"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1260"	"TRUE"	"MullerLyer"	"230000000000"	"-0.700000000"	"1"	"11"
n/a	"html-keyboard-response"	"32"	"139964"	"0.0-4.0-2.0-2.0-0.5"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 34%; padding-bottom: 16%\">+</p>"	"1095"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"33"	"140565"	"0.0-4.0-2.0-2.0-1.5"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"600"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1111"	"TRUE"	"MullerLyer"	"-23000000000"	"0.7000000000"	"1"	"12"
n/a	"html-button-response"	"34"	"143979"	"0.0-4.0-2.0-3.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"3408"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>693.00</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"35"	"144540"	"0.0-4.0-3.0-0.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"36"	"154237"	"0.0-4.0-3.0-1.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"9696"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"37"	"156080"	"0.0-4.0-3.0-2.0-0.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 32%; padding-top: 8%; padding-bottom: 13%\">+</p>"	"1314"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"38"	"157460"	"0.0-4.0-3.0-2.0-1.0"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1378"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1843"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"-0.900000000"	"1"	"13"
n/a	"html-keyboard-response"	"39"	"158517"	"0.0-4.0-3.0-2.0-0.1"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 47%; padding-top: 50%; padding-bottom: 37%\">+</p>"	"1053"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"40"	"159250"	"0.0-4.0-3.0-2.0-1.1"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"732"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1057"	"TRUE"	"VerticalHorizontal"	"330000000000"	"-0.900000000"	"1"	"14"
n/a	"html-keyboard-response"	"41"	"160571"	"0.0-4.0-3.0-2.0-0.2"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 36%; padding-top: 25%; padding-bottom: 3%\">+</p>"	"1312"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"42"	"161089"	"0.0-4.0-3.0-2.0-1.2"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"517"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1321"	"TRUE"	"VerticalHorizontal"	"000000000000"	"-0.900000000"	"1"	"15"
n/a	"html-keyboard-response"	"43"	"162441"	"0.0-4.0-3.0-2.0-0.3"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 32%; padding-top: 26%; padding-bottom: 35%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"44"	"162949"	"0.0-4.0-3.0-2.0-1.3"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1352"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"0.9000000000"	"1"	"16"
n/a	"html-keyboard-response"	"45"	"164424"	"0.0-4.0-3.0-2.0-0.4"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 6%; padding-top: 21%; padding-bottom: 38%\">+</p>"	"1464"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"46"	"165144"	"0.0-4.0-3.0-2.0-1.4"	"9mjruj"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.02"	"010"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"720"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1475"	"TRUE"	"VerticalHorizontal"	"330000000000"	"0.9000000000"	"1"	"17"
