"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"10"	"94214"	"0.0-4.0-1.0-2.0-1.1"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1330"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1138"	"TRUE"	"Ebbinghaus"	"000000000000"	"1.4000000000"	"1"	"2"
n/a	"html-keyboard-response"	"11"	"95259"	"0.0-4.0-1.0-2.0-0.2"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 39%; padding-top: 27%; padding-bottom: 20%\">+</p>"	"1030"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"12"	"96043"	"0.0-4.0-1.0-2.0-1.2"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"783"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1045"	"TRUE"	"Ebbinghaus"	"100000000000"	"-1.400000000"	"1"	"3"
n/a	"html-keyboard-response"	"13"	"97412"	"0.0-4.0-1.0-2.0-0.3"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 22%; padding-top: 44%; padding-bottom: 8%\">+</p>"	"1358"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"14"	"98365"	"0.0-4.0-1.0-2.0-1.3"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"949"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1000000_1.40000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1369"	"TRUE"	"Ebbinghaus"	"100000000000"	"1.4000000000"	"1"	"4"
n/a	"html-keyboard-response"	"15"	"99737"	"0.0-4.0-1.0-2.0-0.4"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 26%; padding-top: 20%; padding-bottom: 6%\">+</p>"	"1355"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"16"	"100254"	"0.0-4.0-1.0-2.0-1.4"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0000000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1372"	"TRUE"	"Ebbinghaus"	"000000000000"	"-1.400000000"	"1"	"5"
n/a	"html-keyboard-response"	"17"	"101536"	"0.0-4.0-1.0-2.0-0.5"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 39%; padding-top: 31%; padding-bottom: 3%\">+</p>"	"1267"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"18"	"102633"	"0.0-4.0-1.0-2.0-1.5"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1094"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-100000_-1.4000.png"	n/a	"Ebbinghaus"	"arrowright"	"1282"	"TRUE"	"Ebbinghaus"	"-10000000000"	"-1.400000000"	"1"	"6"
n/a	"html-button-response"	"19"	"119795"	"0.0-4.0-1.0-3.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"17155"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>2591.83</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"20"	"120336"	"0.0-4.0-2.0-0.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"21"	"138543"	"0.0-4.0-2.0-1.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"18206"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"22"	"140094"	"0.0-4.0-2.0-2.0-0.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 49%; padding-top: 37%; padding-bottom: 15%\">+</p>"	"1034"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"23"	"145283"	"0.0-4.0-2.0-2.0-1.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"5188"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1551"	"TRUE"	"MullerLyer"	"230000000000"	"0.7000000000"	"1"	"7"
n/a	"html-keyboard-response"	"24"	"146624"	"0.0-4.0-2.0-2.0-0.1"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 2%; padding-top: 20%; padding-bottom: 7%\">+</p>"	"1332"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"25"	"147588"	"0.0-4.0-2.0-2.0-1.1"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"961"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1341"	"TRUE"	"MullerLyer"	"000000000000"	"0.7000000000"	"1"	"8"
n/a	"html-keyboard-response"	"26"	"148828"	"0.0-4.0-2.0-2.0-0.2"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 4%; padding-top: 27%; padding-bottom: 24%\">+</p>"	"1223"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"27"	"149757"	"0.0-4.0-2.0-2.0-1.2"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"928"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1240"	"TRUE"	"MullerLyer"	"000000000000"	"-0.700000000"	"1"	"9"
n/a	"html-keyboard-response"	"28"	"150891"	"0.0-4.0-2.0-2.0-0.3"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 23%; padding-top: 19%; padding-bottom: 31%\">+</p>"	"1122"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"29"	"152117"	"0.0-4.0-2.0-2.0-1.3"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1224"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1134"	"TRUE"	"MullerLyer"	"230000000000"	"-0.700000000"	"1"	"10"
n/a	"html-keyboard-response"	"30"	"153160"	"0.0-4.0-2.0-2.0-0.4"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 29%; padding-top: 21%; padding-bottom: 36%\">+</p>"	"1025"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"31"	"153883"	"0.0-4.0-2.0-2.0-1.4"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"719"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1043"	"TRUE"	"MullerLyer"	"-23000000000"	"-0.700000000"	"1"	"11"
n/a	"html-keyboard-response"	"32"	"155327"	"0.0-4.0-2.0-2.0-0.5"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 21%; padding-top: 7%; padding-bottom: 48%\">+</p>"	"1420"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"33"	"155992"	"0.0-4.0-2.0-2.0-1.5"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"663"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1444"	"TRUE"	"MullerLyer"	"-23000000000"	"0.7000000000"	"1"	"12"
n/a	"html-button-response"	"34"	"163118"	"0.0-4.0-2.0-3.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"7124"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>100.00%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>1613.83</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"35"	"163670"	"0.0-4.0-3.0-0.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"36"	"186342"	"0.0-4.0-3.0-1.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"22672"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"37"	"188124"	"0.0-4.0-3.0-2.0-0.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 16%; padding-top: 31%; padding-bottom: 31%\">+</p>"	"1252"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"38"	"188915"	"0.0-4.0-3.0-2.0-1.0"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"789"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1782"	"TRUE"	"VerticalHorizontal"	"000000000000"	"0.9000000000"	"1"	"13"
n/a	"html-keyboard-response"	"39"	"190391"	"0.0-4.0-3.0-2.0-0.1"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 20%; padding-top: 36%; padding-bottom: 9%\">+</p>"	"1467"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"40"	"190900"	"0.0-4.0-3.0-2.0-1.1"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1476"	"TRUE"	"VerticalHorizontal"	"330000000000"	"-0.900000000"	"1"	"14"
n/a	"html-keyboard-response"	"41"	"191982"	"0.0-4.0-3.0-2.0-0.2"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 27%; padding-top: 5%; padding-bottom: 35%\">+</p>"	"1067"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"42"	"192490"	"0.0-4.0-3.0-2.0-1.2"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"504"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1082"	"TRUE"	"VerticalHorizontal"	"330000000000"	"0.9000000000"	"1"	"15"
n/a	"html-keyboard-response"	"43"	"193515"	"0.0-4.0-3.0-2.0-0.3"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 26%; padding-top: 23%; padding-bottom: 50%\">+</p>"	"1010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"44"	"194037"	"0.0-4.0-3.0-2.0-1.3"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"520"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1025"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"0.9000000000"	"1"	"16"
n/a	"html-keyboard-response"	"45"	"195373"	"0.0-4.0-3.0-2.0-0.4"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 21%; padding-top: 18%; padding-bottom: 13%\">+</p>"	"1315"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"46"	"195892"	"0.0-4.0-3.0-2.0-1.4"	"jn389l"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.62"	"135"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"517"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1336"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"-0.900000000"	"1"	"17"
